Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	World_Gaze_Origin_L_X	World_Gaze_Origin_L_Y	World_Gaze_Origin_L_Z	World_Gaze_Origin_R_X	World_Gaze_Origin_R_Y	World_Gaze_Origin_R_Z
5.81626365596886	-0.665595154348373	-0.287996882221385	0.688506271822361	0.709838944306009	-0.686458248398612	-0.157809208704815	14.2620532410934	15.9558235127882	-22.4183070898396	-74.7023162906033	40.5911092331919	-56.2561480784845
4.7985130048041	0.843528533216225	-0.151493735197956	0.515275908466383	0.715305586654876	-0.698540899856512	-0.0194558198999253	14.6266170629068	16.4820080753971	-23.1181920644102	-75.6823641770069	40.991209711704	-58.24032916891
5.19233843101059	0.0269935087607237	-0.0443959845895815	0.998649261270996	0.110229697249804	-0.0670459767571056	0.991642199003705	20.0	15.0	-20.0	-40.0	15.0	-20.0
1.63815854985622	0.85324359616856	0.512847009250003	-0.0946747627442058	0.0630969863915371	-0.191355563880702	0.979490591317857	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.99182010670755	-0.183638207688506	-0.422073480901407	0.887767416273386	0.671413968232334	-0.286522589482888	0.683453062747202	14.0506242427639	16.9649074404961	-23.8071995250611	-40.0	15.0	-20.0
5.51931389475696	-0.0591414577261339	0.0968031530030014	0.993544884515393	0.128658092906504	-0.119938339724392	0.984409411674745	7.14016942019898	6.71794536294784	-15.0067369653065	-40.0	15.0	-20.0
5.78052529546865	-0.576056081314341	-0.326214227360566	0.749495609759199	0.702204481283734	-0.669643192014703	-0.241840571148437	13.5849501198501	15.5695880085067	-21.9035847483718	-73.2307702868276	40.237345927162	-54.135233105545
4.79415582966609	-0.205066884399676	-0.122325882613392	0.971073607593917	0.788311180824544	-0.59007804999049	-0.17427959463584	16.2859351880316	18.4848808336551	-24.7655257102891	-73.4731387390003	39.2478774811052	-56.0319377580446
5.84161569573604	-0.610386406445084	-0.292479214687473	0.736127939833054	0.70167042965386	-0.673020456922717	-0.233884742368766	13.5930646918884	15.5684090590655	-21.9992069871546	-73.1600312638635	40.2383164966647	-54.0437708981666
5.61865505026662	0.864777307770854	0.48607706653213	0.126052740375259	0.179765611978728	-0.154168316314711	0.971553629499988	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.34478724744032	0.0018222194926073	-0.108564810975406	0.994087703039322	0.0517561728294338	-0.139881068600252	0.988814737562756	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.35815688247787	-0.767887996256827	-0.104575827190129	0.631990444209544	0.719258280006673	-0.678657939703578	-0.148630170285633	14.3645769954575	16.0500113733492	-22.0929547933048	-75.451343079696	40.797733632406	-57.6139771404559
6.65778980765468	-0.700767756669279	-0.163222089291177	0.694466054447681	0.707146996952072	-0.678534020493174	-0.198833366754764	14.3828746810555	16.0318756619971	-22.0698144490167	-75.2851989605922	40.8459574099624	-57.3939409295147
5.95709306453076	0.0039079618413457	-0.26099847221624	0.965331303405745	0.988311656399616	-0.150697566610623	0.0230285310492128	39.7887605002203	26.0450242696548	6.61199603770967	-238.960494327489	27.6647023180645	-373.526977874544
4.73855269721288	-0.528766739651341	-0.525029770485595	0.666895400450726	0.682425493302942	-0.282530523283687	0.674145347460978	14.8828778299071	16.5383793746818	-24.4337570950871	-40.0	15.0	-20.0
2.55442123726248	0.846772606666529	0.531877728977159	-0.0090682973745553	0.151796303091824	-0.183667695155502	0.971197230290491	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.56315255765836	-0.426562471440239	-0.49507810358708	0.756929408404387	0.680299455950609	-0.29078584334517	0.672782463760273	14.091884408969	17.362757854019	-24.0717304537421	-40.0	15.0	-20.0
5.78833669361866	-0.835896946775242	-0.0845349380634964	-0.542337661073274	0.909432737308997	0.0356480205473885	0.414320304766394	46.6203541029182	24.3626901763094	-27.8722876452743	-45.7617782197099	12.4236784399123	-80.3134123070164
2.39493939690541	-0.018969844625472	-0.193755359557456	0.980866456576861	-0.270743850543219	-0.0818134513167809	0.959168560043889	40.2078796706266	26.0242717050605	7.04206402659921	-229.576891063858	27.6002342478548	-376.671399914078
6.20282381852584	-0.0116108057490191	-0.11423512820405	0.993385889105569	-0.0813724128862592	-0.143670506542398	0.986274462799742	20.0	15.0	-20.0	-40.0	15.0	-20.0
6.56780578115165	-0.537590219624156	-0.559129872877866	0.631166017003477	0.776811009957379	-0.601924895575125	-0.185070459273949	12.9637515444232	15.0488454693905	-21.4212628204052	-73.6576300274246	39.4020128655792	-56.6546802004778
2.48578521138553	-0.324634239461088	-0.332983506031743	0.88528786012253	0.800756405780213	-0.54425664491581	-0.250147722490013	13.042801544418	16.2117341086261	-23.6123177859937	-73.0639649849582	39.545180149457	-56.1245173827466
2.3037173919597	-0.331154334404143	-0.24750061684658	0.910538440410898	0.724545677515932	-0.653048823766385	-0.220365140097793	31.0398109053281	16.6168347759387	5.33983168164679	-69.3182376882929	38.0274781697014	-51.4748099177097
6.61290528828538	-0.0451143073909572	0.0731440762517342	0.996300478459142	0.0935374433013948	-0.133351146313235	0.986644930295385	8.47198806211524	7.801154953879	-15.4870925351882	-40.0	15.0	-20.0
2.20455012755925	-0.290402481886413	0.0438966514411085	0.95589721335846	0.64839939240679	0.0140907840309321	0.761169940113178	31.5841090295137	16.6168992012466	6.53390302545597	-69.1931027216513	38.0541578047035	-51.346347092154
5.14460681548912	-0.601519598290784	-0.468320406664638	0.647186348414088	0.675814624889578	-0.285645523092634	0.679471285576142	14.4697098227977	16.9960346806568	-24.2269624774741	-40.0	15.0	-20.0
1.72931028969266	-0.499978776300361	-0.299652253394025	0.812545229685755	0.748238323202602	-0.610296802121866	-0.26014846724665	13.1464039095834	15.0568098627557	-21.1878944142866	-73.6812234970313	40.1895512639405	-54.6225159524941
1.83308797682978	-0.414441006225428	-0.463392035598587	0.783266540650533	0.686300553497966	-0.293478258946623	0.665478821446666	14.4424081799669	16.815063520808	-24.0858933601646	-40.0	15.0	-20.0
2.17374765891728	-0.0528386820134661	-0.279517533311815	0.958685570066828	-0.338280825107258	0.0151313664824011	0.940923549026768	35.2892423080655	23.1605381351365	1.70317910573161	-227.959739089887	27.5004023716138	-375.005396457134
5.48038725201768	-0.246336865899441	-0.47331732583887	0.845747514072363	0.55427772518677	-0.717236517047727	-0.422312659027674	30.4603163632538	17.4707337122263	3.97588758739401	-69.3512740460644	38.1620477701323	-51.299641481567
4.40292090540866	0.0144862172908973	0.180018127753791	0.983556619208381	0.109900940332863	-0.134043025184799	0.984862554224324	14.7434182880249	11.7112516562924	-17.710833396958	-40.0	15.0	-20.0
2.11516950441443	-0.410800852702572	-0.377368926920862	0.829961054757051	0.682161200306941	-0.2959734763451	0.668622313489453	15.1688991489408	17.2236804106833	-23.6797139161655	-40.0	15.0	-20.0
6.46819339631253	-0.722195425037589	-0.191905267856388	0.664534525983221	0.71100246392616	-0.677283962060581	-0.189108252137368	14.3823590256941	16.0278334775209	-22.0730677400252	-75.2561622970726	40.7926961070303	-57.3278231020954
5.72663270469368	0.0788558439567852	-0.107599570190987	0.99106210116651	0.0604633219978417	-0.131329604285882	0.989493164064866	20.0	15.0	-20.0	-40.0	15.0	-20.0
2.20772080720685	0.853085818987799	0.521530847112286	-0.0158164772391994	0.181999822496877	-0.182837133930248	0.966150426728301	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.49198208821185	-0.0671894550119881	0.0964054165547598	0.993071786324682	0.0955282810275938	-0.132613307832089	0.98655362657574	8.43177513191124	7.78068938369139	-15.4658628777784	-40.0	15.0	-20.0
5.83037835154856	-0.255006028120426	-0.519239600544854	0.815697347579521	0.684125148671279	-0.285893076997493	0.670997711978517	14.8366386277585	17.2288160251827	-23.9422398086184	-40.0	15.0	-20.0
6.33272238719973	0.833009091725925	0.533142247211934	-0.147835034209622	-0.0033460176737115	-0.256986005694091	0.966409332034374	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.79755132174904	-0.344181853861169	-0.522111352654581	0.780345171640021	0.679819762347595	-0.290519433181308	0.67338217207294	14.1074845760987	17.3500083929099	-24.0768324087645	-40.0	15.0	-20.0
5.64807905425236	-0.0070098099304418	-0.275247405825087	0.961347870518939	0.958555615649746	-0.187100947871469	0.214858946781218	37.0772415791079	24.5872402745492	3.67122824828716	-239.116772052897	27.7401814573444	-372.405704692997
2.29511646648015	-0.402437585938093	-0.438353293447496	0.803673055133774	0.683232999948737	-0.295027480449153	0.667945696565876	15.3999166476302	17.1244031669555	-23.7203735230646	-40.0	15.0	-20.0
5.47876205205461	0.85911188059269	0.503752719680009	0.0903325746311108	0.168590366893754	-0.161367760328032	0.972387646012302	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.55605905044865	-0.732422125476188	-0.302502995346719	0.609958824773612	0.711097945973197	-0.702488409326808	-0.0291504029850445	14.057276591332	16.1166503959198	-23.0020872047884	-75.7724352931886	40.7926416970133	-58.4695475899391
5.73163359555361	-0.576664953033079	-0.297952791843879	0.760711289370544	0.707954494176095	-0.665283422383436	-0.237062021584335	13.5987616516701	15.5481308565324	-21.8880018226228	-73.1965035222005	40.2510672279349	-54.0987214507993
5.78095060024198	0.852907430281925	0.505424919603907	-0.130746189287747	0.0540424434010251	-0.198522779091209	0.978605191327509	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.75554621826337	-0.494689433800023	-0.423766956231553	0.758751560718565	0.672777056768485	-0.29598318354594	0.678059722254571	14.0351021827686	17.1222332900148	-23.99192135266	-40.0	15.0	-20.0
5.14665874555607	-0.905469498168615	-0.264713293533041	-0.331740651885122	0.466055346824277	-0.680217007600293	0.565771363951735	46.6203541029182	24.3626901763094	-27.8722876452743	-47.3058724510205	15.364830804327	-78.4733528809321
6.15415092119888	-0.543890819335298	-0.506700846289964	0.668907339630694	0.671705772037209	-0.287230600106413	0.682868902626563	14.0005659985185	17.0407879145588	-23.7854038675624	-40.0	15.0	-20.0
6.37670272503516	-0.0350066309488215	-0.251169485856837	0.967309890967742	0.976903626206584	-0.116492185871015	0.179133681186482	47.8031197313908	31.3389037226541	14.8786805939994	-239.608721926804	27.7930874709705	-372.521166908292
5.65235697552425	-0.609627148595348	-0.246175515957336	0.753493433971819	0.723586935330606	-0.657279466752241	-0.210726480549434	13.593630136143	15.5638167487686	-21.8686524956383	-73.1965035222005	40.2510672279349	-54.0987214507993
4.71696149809675	0.0037642241807819	0.172529929508742	0.98499708326473	0.110633413494897	-0.134014127508481	0.984784474616963	14.7434182880249	11.7112516562924	-17.710833396958	-40.0	15.0	-20.0
2.31848364493894	-0.0464179518646221	-0.214122840841148	0.975703224743472	-0.310288044694844	-0.0878596287592956	0.946573829637039	40.2563848751146	26.0498343568403	7.08975072055946	-229.566025830236	27.6152022932009	-376.494019392968
5.71542163964645	-0.491230050491311	-0.537352027241413	0.685525955973841	0.82372890958828	-0.555488986310057	-0.113589918552342	13.5690563345679	16.6674484044198	-23.8840855545685	-73.1217387047003	39.4949882876892	-56.0475172602134
6.68759770361194	-0.306358362819867	0.178496280720137	0.935031353110369	0.3842640559936	-0.308418178543997	0.870183522261224	23.48773019974	18.6169539485046	-11.5158804421209	-55.6190819946864	33.4656428132114	-35.3930305677582
6.56284715209902	0.846489667302344	0.530330801752967	-0.0469519314024771	0.0930686925195743	-0.210457154759879	0.973162886922366	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.74392085581566	-0.058768839328164	0.0650297772108582	0.996151269436488	0.129373331842738	-0.118706105520208	0.98446503316275	7.26115355265426	6.77838163525748	-15.0741696522825	-40.0	15.0	-20.0
6.24499316694448	-0.471557020329758	-0.464931477673589	0.749314818781781	0.673615156650379	-0.288935832598513	0.680263702817877	14.0755963763261	17.3571080732396	-24.0481010639445	-40.0	15.0	-20.0
6.55493245555387	-0.459312674642829	-0.456050749466651	0.762266082692492	0.675001101757298	-0.289077551748606	0.678828168023002	14.0752001600726	17.3580898701076	-24.0473082985405	-40.0	15.0	-20.0
1.85241738365356	0.0120908239145605	-0.112208903600859	0.99361107780145	0.0272459857336256	-0.128503048962832	0.991334768213372	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.4223903683708	-0.827628187513339	-0.480583294200548	0.28995047951113	0.767951739355515	-0.212932492326961	0.604077710011111	46.6203541029182	24.3626901763094	-27.8722876452743	-48.4989801727758	16.2006126826662	-80.1578952293427
6.16557642705204	-0.0463322859971592	-0.256760228448596	0.965363923275208	0.979656097352051	-0.133394279162253	0.149932975718259	47.8258152587188	31.3815663306906	14.9107867233438	-239.619045989486	27.7668232350618	-372.460952393557
6.5700076739994	0.81061705014072	0.580005756073896	-0.0805811450793883	0.146306727420056	-0.228443701444705	0.962500813912319	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
6.37445692714932	0.851715731241909	0.523070133417183	-0.0312721710469712	0.0980279121167364	-0.207520299960214	0.973306659563396	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
4.93586060529887	-0.343839401347438	-0.333590510031743	0.877776644538801	0.672666180015286	-0.3002116670324	0.67630848378626	14.1961418191718	17.0537835076256	-24.1150895087628	-40.0	15.0	-20.0
5.86692652840933	-0.0054639271156088	-0.278862948470418	0.960315365633009	0.980384358930436	-0.186408421517541	0.06401881873244	43.568961004113	28.1313990253517	10.395418946307	-238.369812370997	27.6431677596033	-373.384322401329
5.67641191981934	-0.0822783820163868	-0.324364857277939	0.942346914472493	0.959544401500293	-0.226313743854266	0.167501136987517	46.8829134014272	30.7582359279453	13.7232937900935	-239.485322045482	27.6498003523675	-373.232473883122
6.02905801715933	-0.494013674383687	-0.51787546932074	0.698394936835708	0.784357595507974	-0.585295287432481	-0.205457024407243	13.5724208667278	16.6846631423971	-23.8850049278677	-73.2115442673078	39.5210775090282	-56.1711116679323
2.15921954363561	-0.0089007969955225	-0.210799506852734	0.977488794679248	-0.355427599285812	-0.040695734480418	0.933817476202402	36.2639193594628	23.5831420380757	3.00730251579983	-236.002982047669	27.9336855379994	-375.12399840503
5.53430500823426	0.851405308123087	0.516609189869908	0.0906859759929202	0.168992896277457	-0.162263148801819	0.972168746436891	-24.3053660680545	-8.44715011637297	-75.5982627128595	-34.8467112097478	16.0944486488349	-21.2534762943864
5.35629232286893	-0.0673681717322066	-0.156758830559547	0.985336591464593	0.0020652483206545	-0.201225871480606	0.979542690951367	20.0	15.0	-20.0	-40.0	15.0	-20.0
5.69730144115753	-0.082506097731241	0.0872827951430741	0.99276102739238	0.128250876999901	-0.120294262313956	0.984419119584284	7.14016942019898	6.71794536294784	-15.0067369653065	-40.0	15.0	-20.0
5.60966023615403	-0.15239614612779	0.0595929886372304	0.986521206234655	0.100745586461727	-0.124823149878591	0.987050914625416	9.43297680034545	8.28349769647541	-15.9831865009789	-40.0	15.0	-20.0
5.23570714123514	-0.702344739516559	-0.402216833083485	0.587310383066491	0.799438358064424	-0.599380489902108	-0.0405134543079971	13.2372271359159	15.843029291066	-22.3912489493346	-73.5679619903201	39.5839711835721	-56.5996437331108
2.07299256369597	-0.0555274854081528	0.0618452274077681	0.996539947122607	0.119166998704617	-0.122100138615733	0.985337902736799	5.86829405802026	6.57758046212309	-14.7844886566748	-40.0	15.0	-20.0
5.54772960755912	-0.0435222866379444	0.0774923575088101	0.996042541809099	0.128882547905394	-0.11929178771894	0.984458611739586	7.26115355265426	6.77838163525748	-15.0741696522825	-40.0	15.0	-20.0
5.0499699153946	0.0434926654320149	-0.0963894005131092	0.994393016629915	0.149771013348182	-0.103000805846921	0.98334097725842	5.31812749294359	5.95903269585563	-14.0514377364066	-40.0	15.0	-20.0
6.40559368563793	-0.173315919001515	0.151252986613547	0.973182473260355	0.087421104831252	-0.140527347004346	0.986209721699195	5.9448688132038	6.56043804406384	-14.2489888256377	-40.0	15.0	-20.0
5.53708568673591	-0.423841745284797	0.0239630511151363	0.905419210716887	0.768728773097316	-0.61892456612512	-0.161209351028799	14.2070802925155	15.8753578018363	-21.5528781220794	-75.1124369472064	40.6210278045414	-57.0226244499999
